topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.15719302603240734,intelligence,0.1856046249303297,intelligence,0.1782293481148757,intelligence,0.16557383780701518,intelligence,0.17592881067707627,intelligence,0.9514332763081209,intelligence,4.469045412849574,intelligence,0.1678558369726242,intelligence,1.0303939608148915,intelligence,0.17169133832499706,intelligence
0.1709117556371833,intelligent,2.478545708572879,intelligent,0.1741888495625776,intelligent,0.16953639484459332,intelligent,1.1427483143150303,intelligent,0.49013732645640173,intelligent,0.3239471172432186,intelligent,0.16423009587133325,intelligent,0.18851375690792796,intelligent,0.167077688365656,intelligent
0.16878358511788544,intentionally,2.6347244258150466,intentionally,0.18610953901010374,intentionally,0.17657094214779107,intentionally,0.16588482862311837,intentionally,0.1595999394077611,intentionally,0.22281713901859843,intentionally,0.16435811822593305,intentionally,1.122135630766878,intentionally,3.4561314984778715,intentionally
0.17801428092499205,interested,4.54445079261515,interested,0.16616760927712804,interested,0.16281585957412134,interested,0.16934008615204194,interested,0.1788109176126263,interested,0.2606671763906863,interested,0.17195161235597137,interested,0.1605013620457894,interested,0.18106974892970396,interested
0.16638786688734414,international,0.1800015237019613,international,0.4510955992942981,international,2.472996052659097,international,0.1619888709798196,international,0.17632918313631313,international,0.16298072485623347,international,0.16832032650804632,international,0.17299379431759979,international,0.17547089855912354,international
0.16547105304360382,internet,0.17574475333287343,internet,0.17158887876941084,internet,6.782377652040461,internet,0.16832972003150276,internet,0.16748593124355246,internet,0.1574888516816469,internet,0.1740004289143478,internet,0.15666502839225643,internet,0.16175803181448264,internet
0.1742005261514514,invent,1.8946644984590777,invent,0.15362543159454783,invent,0.17156871000625146,invent,0.15449494971144434,invent,0.17505285311136629,invent,1.0034634363068484,invent,0.17493764398305506,invent,0.16821645004073457,invent,0.1802157198188505,invent
0.15981247999043674,invented,0.16445151536152888,invented,0.9353241473379814,invented,1.0265171575366494,invented,0.9349553596532754,invented,0.9929558772033612,invented,0.18014828861167984,invented,0.16420116007755542,invented,0.18180611308342756,invented,1.0369304791941492,invented
1.155806821106983,invention,1.1450084787917398,invention,0.1701715358037109,invention,1.1444541217557374,invention,0.16830771925904092,invention,0.1804549239878665,invention,0.17238799271797178,invention,0.17137867983090543,invention,0.18011389719040052,invention,0.1702610225655268,invention
0.18245623017610837,inventor,0.1673008616048077,inventor,0.17458137913523727,inventor,0.16423022938295812,inventor,0.17750372311500812,inventor,0.18367608008431083,inventor,0.17024349584939288,inventor,0.1587409534852137,inventor,4.814937183871721,inventor,0.1778319918367299,inventor
0.15896159044110358,involved,0.22920085733235268,involved,1.8784935270603431,involved,0.1677912571514563,involved,0.16279571663466855,involved,3.4369677055284886,involved,5.535691192831674,involved,0.15861465478926687,involved,0.17615180968928187,involved,1.0298251167182197,involved
0.15952539164737947,involvement,0.34506883945690814,involvement,0.8916830702690055,involvement,0.18351948216723507,involvement,0.16685033239901295,involvement,0.9606852950974761,involvement,0.159874891548354,involvement,0.1797268133787604,involvement,0.9485860601887022,involvement,0.16429642711339018,involvement
0.1652015678388117,iraq,1.9834481339254573,iraq,0.2260999340905462,iraq,1.0792120984210394,iraq,0.16898621652314313,iraq,0.16944257122818096,iraq,1.1947527702902847,iraq,0.1686834540688726,iraq,2.6756106437055602,iraq,1.9445363717695712,iraq
0.1733578939835097,isis,0.17373044245451177,isis,0.19599810587026004,isis,2.014310977197685,isis,0.15517267987692762,isis,0.18008105387849413,isis,0.15179393629518587,isis,0.9705330808135569,isis,0.19114271035211994,isis,3.4896106942385,isis
0.1719400576960524,islam,0.4273163397463674,islam,0.16661966629063596,islam,0.18218474588288108,islam,0.16612729905493406,islam,0.17082415973972015,islam,1.0078331102577816,islam,0.1738600311726466,islam,0.1680634861185994,islam,1.451049641808049,islam
0.16641913591554316,islamic,2.1184927670923317,islamic,2.7358389301175485,islamic,0.29831281914875357,islamic,0.16033078359637917,islamic,0.17369518719357832,islamic,0.16906544649766753,islamic,0.17089501223422207,islamic,0.1785496403441206,islamic,0.1789372950050505,islamic
0.1794196177094184,island,0.17126328830492998,island,0.16927509562109264,island,2.0426937554710998,island,0.17201636986205893,island,0.15788177538500522,island,1.1804738276845812,island,0.16959123461538222,island,0.16412680863095022,island,0.1651248417004865,island
0.1642006654013728,israel,2.0246361053762088,israel,0.16635238874342337,israel,0.1727906388864993,israel,0.18442450873916907,israel,0.19531137155719236,israel,0.17510068585724722,israel,0.17264199019686707,israel,0.16818740541471763,israel,3.4705627052361163,israel
2.2231549393983934,jack,0.4256093746319838,jack,0.8018554510733933,jack,0.1743567491431537,jack,0.1728366976269819,jack,0.1689435020700259,jack,0.28526307286968794,jack,0.16900376808043444,jack,0.17190590674247544,jack,0.17024221110593762,jack
3.1187771838426777,james,0.16563751814950123,james,0.16299426681918727,james,0.17197327217332647,james,0.16586687751652326,james,0.17099755369925526,james,1.1964758813493492,james,0.17960817893623598,james,0.16426858045200507,james,0.17670738696663696,james
0.1782729596822786,japan,0.16480251498478113,japan,0.17174022480545464,japan,1.0332567875707235,japan,0.15922153797238348,japan,0.1911358965294548,japan,0.1724326405974897,japan,1.1375131849331523,japan,0.1792859249952055,japan,1.053368394497099,japan
0.1732389450724538,japanese,1.2783737540214923,japanese,0.16488793362998191,japanese,0.1621498986383779,japanese,1.0291765054365247,japanese,0.17830984728410737,japanese,0.17240890594367622,japanese,0.17966584490139254,japanese,0.1759313457004609,japanese,1.8434801353503352,japanese
0.16924583121038636,jesus,0.17441005939485982,jesus,0.1768455790938683,jesus,4.536336603081876,jesus,0.17840120689168226,jesus,0.15744974428528116,jesus,0.16905803585771978,jesus,0.16291898490349885,jesus,0.18170865185822002,jesus,0.16270100983169897,jesus
0.16068933596158338,jewish,0.1933415827733394,jewish,6.225258233093025,jewish,1.9447550787249794,jewish,0.16990707261367546,jewish,0.17479138241546954,jewish,0.442574469717999,jewish,0.16273718480220928,jewish,0.1624155729234904,jewish,0.17211893548489302,jewish
0.1808803400245011,jews,1.0048706070352558,jews,4.428396572491077,jews,0.18429530730197424,jews,0.1658588821999873,jews,0.19126450866172312,jews,0.18047622619858622,jews,0.17833948813424344,jews,0.17954446747331118,jews,1.0020506241493568,jews
0.17079415764824277,jfk,0.16180510889266903,jfk,0.17223395808546604,jfk,0.17245674404500866,jfk,0.16739381556413654,jfk,1.4238211209703633,jfk,0.23104504011690796,jfk,0.17677022046084687,jfk,0.1655371694811679,jfk,1.595978434257708,jfk
2.2190282613722445,jobs,1.0974093036586103,jobs,0.16246198790993105,jobs,0.15755730283696992,jobs,0.1813972666915082,jobs,0.17680690269075938,jobs,0.18440551514446923,jobs,0.1634735049444809,jobs,0.17939177494545122,jobs,1.0076309079680879,jobs
0.1733311552686719,joe,0.17698248891166202,joe,0.1830750561956763,joe,0.16329844904521068,joe,0.18034759963365057,joe,1.3817321109409229,joe,0.18439646806637047,joe,0.16251494440478237,joe,0.19075127016120974,joe,2.5878088847275467,joe
3.277272127148731,john,0.17480152960713413,john,0.16790594133524114,john,0.9961522700748187,john,0.18026030528378217,john,2.360777829720071,john,0.16181044636680156,john,0.17812883007948135,john,0.1869802578264414,john,0.431714710996441,john
3.316755357770285,journalist,0.17111487208925677,journalist,0.18251676172028755,journalist,0.1721195557335997,journalist,0.1666445208676027,journalist,0.1779415342874891,journalist,0.16475099515749705,journalist,0.17158936528320806,journalist,1.0708515864343535,journalist,0.17417361156131086,journalist
0.17875355976104265,jr,0.16662738856153114,jr,0.16617163961900386,jr,0.1729221236737083,jr,0.19658749987248061,jr,4.00507279632097,jr,0.1888051190667858,jr,0.1698642457191668,jr,0.16627271915576686,jr,0.16564967921086526,jr
0.16977748795316777,julius,0.17589192866697465,julius,0.17122691704668722,julius,0.1664580552631933,julius,0.17525839558360273,julius,0.1743525067597427,julius,3.8305985014024584,julius,0.1744206903666192,julius,0.1659264506272526,julius,0.16390731410344972,julius
0.16403368237788268,just,1.850596402725207,just,0.16330581620366919,just,0.16883701861330797,just,0.16925797582415297,just,0.17903788908468377,just,0.16942353979497257,just,0.9556134348870641,just,0.16615081839881377,just,1.0350491182818338,just
0.16280409955529332,keeping,0.1801031527360365,keeping,0.1697319400615289,keeping,2.3118801961244144,keeping,0.16842499466878472,keeping,0.17451435250502512,keeping,0.3448806823174879,keeping,0.15661463022665723,keeping,0.17308255615747262,keeping,0.16868286848891545,keeping
0.18438058515605946,keeps,0.17249344240999318,keeps,0.18029380471804302,keeps,0.963398954975382,keeps,0.1636824205622573,keeps,0.16877332710243426,keeps,1.7729654954740004,keeps,0.16539701234173576,keeps,0.1709368805376986,keeps,0.19731284746120517,keeps
0.164387751690946,kennedy,0.16978684257661517,kennedy,0.17113502277641593,kennedy,0.33145199634709194,kennedy,0.16361626715025232,kennedy,4.530728650774181,kennedy,0.1632216228605168,kennedy,0.18168641603480598,kennedy,0.17448320411906335,kennedy,1.2884545847462616,kennedy
0.16634336500910393,kill,0.1836941565617835,kill,1.8006232115411556,kill,0.16780105661323702,kill,0.21707165322421063,kill,0.17628561140320856,kill,0.9626247165060962,kill,0.171322933119952,kill,0.19669507072826492,kill,0.16550059781102433,kill
0.17334401096699284,killed,1.834098818750463,killed,0.17868643972290574,killed,0.17292610952519727,killed,0.3588044023715466,killed,4.222808371546348,killed,4.493142966202455,killed,0.1870164104778027,killed,0.16558852520787082,killed,0.7638882314798596,killed
0.1810644075578723,killing,0.4198971529518509,killing,0.9983126271824241,killing,0.16048413479767867,killing,0.17426582158566217,killing,0.1660879902670936,killing,0.16651713192503395,killing,0.8923354740933632,killing,1.055722873434511,killing,0.15726240372479885,killing
0.1711139977118585,king,0.18451894068005353,king,0.18724731963841595,king,0.1786952344122639,king,0.17069069478737328,king,5.833241864902585,king,2.320708415663518,king,0.17055300126538134,king,0.16119937707250906,king,0.1797642538948871,king
0.2852377730551799,kingdom,0.16607792527006537,kingdom,2.824193719880886,kingdom,0.1738323506061472,kingdom,0.16502603985186495,kingdom,0.17260640795845164,kingdom,0.17181642025475583,kingdom,0.1737261327697572,kingdom,0.1771867119828593,kingdom,0.17288545726657842,kingdom
0.174483254799039,knew,0.19564479303334975,knew,0.16981782248424748,knew,0.17361621033617186,knew,0.16686118020372925,knew,0.17639619321948868,knew,0.16815383362293945,knew,0.9468370635669145,knew,0.1597011963847665,knew,1.8645949104412887,knew
0.16953330767948002,knowledge,2.7027988720411336,knowledge,0.22257386159133968,knowledge,3.407278424381331,knowledge,0.16066930005038102,knowledge,0.3309487886555358,knowledge,1.89589945114913,knowledge,0.16464019865470675,knowledge,0.15356630668432042,knowledge,2.4411887625601305,knowledge
0.2822987278497247,known,4.717200688757857,known,10.381353581902088,known,0.26925212874707577,known,2.8560671250651657,known,0.2118447638761412,known,8.423084095904638,known,0.1716334471256685,known,0.23941830388082483,known,0.3183510287490796,known
0.16726354859625983,kong,0.15565213272394282,kong,0.16960393971899607,kong,0.1591351325318001,kong,0.1647287875232442,kong,0.18272809009629076,kong,0.9138961780089553,kong,1.913201642880135,kong,0.17413832645058974,kong,0.1554684284370704,kong
0.1774076728234952,korea,0.18026349297478322,korea,0.16617043557637182,korea,0.18178907310008857,korea,0.22218536107413656,korea,0.15715191872433149,korea,0.16415614111961038,korea,0.508981600209576,korea,4.188502891931915,korea,0.1822058901328516,korea
0.1642948001356067,laboratory,3.072294289559025,laboratory,0.17205351574139136,laboratory,0.15208503864284428,laboratory,0.16494862757856738,laboratory,0.17039299718293335,laboratory,0.17988271185808904,laboratory,0.174909309474193,laboratory,1.6304577682079182,laboratory,0.18550808218862364,laboratory
0.16760753435168652,lack,2.183854833496108,lack,0.16946717981764609,lack,0.165285219296081,lack,0.1663197930770401,lack,0.95767508894552,lack,0.16637631340623907,lack,1.9755075832507374,lack,0.9745952457234992,lack,0.21714437057666125,lack
0.17804290950426918,lacking,5.595470567902787,lacking,0.1790033802212701,lacking,0.27752085286991446,lacking,2.4071516554355252,lacking,0.1656659135336228,lacking,0.18530016772381863,lacking,0.17396304357360565,lacking,0.15861982073307737,lacking,0.18323469772170228,lacking
0.16661108808526792,laden,0.1742040242075789,laden,0.15828331329778988,laden,0.16961329689077217,laden,0.1720024271924007,laden,0.1805744780191805,laden,1.1644344513026759,laden,0.16003964931330936,laden,2.831293301304881,laden,0.16647746436257968,laden
0.17143240212683938,landed,0.16637608259400885,landed,1.8238974370705636,landed,0.1757178594269983,landed,0.9433378375863031,landed,0.17131376132483525,landed,0.1744485764469562,landed,0.18893938172633315,landed,0.17402565010870816,landed,0.1816658962858891,landed
2.0410480731170693,language,0.3290739806464412,language,0.9384580467488988,language,0.16264525690997794,language,0.16063241832575292,language,0.1803140824620744,language,0.1699586877246471,language,0.17547877079007712,language,0.1756599952393401,language,0.18085939232015927,language
0.17685812878864773,languages,1.8933214465688102,languages,0.2473634380535783,languages,0.17201881782841283,languages,0.1654327797476768,languages,0.18130495924065354,languages,0.1670812115301308,languages,0.1638647044080767,languages,1.031546589572139,languages,0.17670267794701885,languages
0.1722217342195496,large,0.2658155576875134,large,1.1078106886933903,large,5.923076638526571,large,2.748048317292813,large,0.16319899351070247,large,0.1752853303504736,large,0.17240585301519207,large,0.16141190806559388,large,0.15751657051488577,large
0.1818478259783757,later,0.1608338301593185,later,1.0777004125163094,later,0.15360322666399467,later,0.16593467318604319,later,0.16875210575474328,later,1.0566659769156428,later,0.16689442559672688,later,2.572206642453859,later,1.0835540152743366,later
0.16731674715072464,latinos,0.33321829350587706,latinos,0.3136318348430534,latinos,2.3966183120802897,latinos,5.6660336652063865,latinos,2.302334483141939,latinos,0.2559587219448087,latinos,0.1629733642913204,latinos,0.17106772197647277,latinos,1.0426795848653976,latinos
0.9230444810040453,law,0.16509777006880874,law,3.62783263998333,law,0.21086238354869685,law,0.18535570246150365,law,0.17013735937355765,law,0.2441524406359704,law,0.1733181276219207,law,0.17750078674133626,law,1.0186404914012357,law
0.17329304496204298,laws,0.17123015015344026,laws,2.1829286864354076,laws,0.1618627808282234,laws,0.16384329084156748,laws,0.1715708455856845,laws,1.772519539913944,laws,0.983824126191604,laws,0.16828997429034337,laws,0.17255651250840884,laws
3.302456118681124,lawyer,0.1631866033048671,lawyer,0.1622322616508004,lawyer,0.16791738878951673,lawyer,0.16298163456048653,lawyer,0.15958972071947972,lawyer,0.15592861887572299,lawyer,0.1721497247264124,lawyer,0.1610853957398727,lawyer,0.16499540518840922,lawyer
0.1633144606733346,lawyers,0.17439784989941906,lawyers,2.9410730934413003,lawyers,0.16330610259902337,lawyers,0.16107090798964727,lawyers,0.16324086621746822,lawyers,0.16593670779631178,lawyers,0.2275571727265807,lawyers,0.16690880641666933,lawyers,0.17169519006005163,lawyers
0.1880991086199323,lazy,9.424453147538758,lazy,0.2520825738471782,lazy,0.34158389389558375,lazy,0.1686031307114415,lazy,0.16579163460158725,lazy,0.17030107786510057,lazy,0.1765587916791871,lazy,0.16834038837115317,lazy,0.16971867949943267,lazy
0.16729779398579164,lead,0.17547540610641496,lead,0.154665836551208,lead,0.1802423871663726,lead,0.16897436512557817,lead,0.17568064939068254,lead,0.1849914155580533,lead,0.186731929156694,lead,6.50532600891939,lead,0.1752281556584763,lead
0.33734245638797106,leader,0.23510287325458915,leader,0.185417145543682,leader,0.16433563638301005,leader,0.17397878760956959,leader,0.18663996118025916,leader,11.961904475778846,leader,0.1629111778572022,leader,0.16968975657460217,leader,0.1630129313937192,leader
0.1739494138555674,leaders,0.16473958796596755,leaders,2.0252805623224535,leaders,1.093924786848417,leaders,0.1823407448125036,leaders,0.18572797038966654,leaders,0.17125696942513835,leaders,0.17900104252840632,leaders,1.1475587741944797,leaders,0.17358220035301586,leaders
0.17185108039577207,leading,1.1728173741841923,leading,1.9311053997687957,leading,0.2042194763996656,leading,0.49069910704110015,leading,0.17121675032885236,leading,0.8204859343046428,leading,1.0950519230947071,leading,0.16442905246288983,leading,0.17626777396966115,leading
0.3813831996250829,leads,0.1792262768914342,leads,0.16428164091243933,leads,0.17137867185082742,leads,0.1858864375653195,leads,0.16689903521040847,leads,0.17547780209676606,leads,3.2501545512411285,leads,0.17423164800466698,leads,0.19350359947965964,leads
0.17372481498565226,led,1.4457240448075053,led,3.3777412316709294,led,0.624709457708364,led,0.16532758310709994,led,1.4795386447866887,led,0.1844359351977101,led,0.1619502249442768,led,1.9313183028806988,led,1.221190743308925,led
2.0519547062946755,lee,0.176831155396979,lee,0.1735469231728758,lee,0.15189525965085743,lee,0.17578007108327567,lee,0.24077375997741982,lee,0.17951887233489397,lee,0.1723118418084729,lee,0.16944370326181787,lee,2.7208604391253988,lee
0.16766254828047558,left,0.16508093064255613,left,1.0787852129322748,left,1.7032034970351,left,0.16636248165807788,left,0.16962419842672669,left,0.17514272084556812,left,0.18484712772158032,left,0.1673103789976834,left,0.1828590596082762,left
2.2559448605570505,leonardo,0.8951604885865174,leonardo,0.15759046719383174,leonardo,0.2235515556980492,leonardo,0.15592172004821744,leonardo,0.16861190626869232,leonardo,0.15802779782811888,leonardo,0.1847194215471988,leonardo,0.16094850023205196,leonardo,0.17264566547844998,leonardo
0.23658504230563338,lesbians,3.7274673224036685,lesbians,0.16147157477276405,lesbians,0.1639542344147586,lesbians,0.17168863225014463,lesbians,1.071804807601197,lesbians,0.16010394060552047,lesbians,0.17659346591842504,lesbians,0.17962205243831547,lesbians,0.17753358044255235,lesbians
0.17223998699649154,level,2.5044324420067965,level,0.16817672998454336,level,0.17672989848011572,level,0.17338727004888907,level,0.9558957370093313,level,0.16177056025851774,level,0.2113391571066295,level,0.16351354024814105,level,0.9242880123638898,level
0.17202835874679204,levels,0.20487918925664605,levels,0.17642706177762962,levels,0.17763135717811773,levels,0.1737194990570258,levels,0.17840995025038384,levels,0.16216885778656887,levels,5.500106019964847,levels,0.15967479144328686,levels,0.17247442326448895,levels
0.24290922190445635,lgbt,0.21136914053285624,lgbt,0.16846765505067643,lgbt,2.8539706842501773,lgbt,0.1710242461839541,lgbt,0.15708823943155267,lgbt,0.18063029883562562,lgbt,0.18085324891513999,lgbt,0.1713930947071206,lgbt,0.1657742637109369,lgbt
0.15703042587306953,life,0.1791588821768846,life,0.47202890801129394,life,1.2000953335446167,life,4.1013692873495655,life,9.185900444566323,life,1.6395906106961098,life,0.1617016735381578,life,0.4355058035125323,life,0.5552197759632249,life
0.1628527683537768,light,3.630859633235003,light,1.069125546418261,light,0.15396487962730776,light,0.16868792850517283,light,1.037992772454781,light,0.18233832339854697,light,0.1521652062381371,light,0.16265705144898,light,0.18071257758759907,light
0.2045700748093407,like,4.387065789228387,like,0.18200251832541706,like,3.7668173879938007,like,0.17842176363413362,like,1.0662598921757864,like,0.16220856390801072,like,0.9422655745344736,like,0.19323100283448266,like,0.18688757582803675,like
3.915167875179334,likely,17.028734698177004,likely,1.070571237627244,likely,0.24820948213396,likely,0.16966500226212644,likely,0.2500468822300019,likely,2.1855726231446044,likely,0.17015932668431238,likely,0.24608848255806076,likely,0.8890194916958658,likely
0.16353713726387367,linked,1.4394447500210965,linked,0.18404254579924856,linked,1.1085332658413876,linked,0.18334983464202007,linked,0.16905302868758412,linked,0.16731105972598817,linked,0.6198186651292411,linked,1.147340401575919,linked,1.0625675979471036,linked
0.1721358372286854,list,1.827069705976147,list,0.17218435989713765,list,0.17066627155047295,list,0.1624140792309078,list,0.16244543663381003,list,1.8269453739248152,list,0.18907080457132885,list,0.1660025458216704,list,0.1635200673959185,list
0.17120641862031172,live,0.17261184654986125,live,0.16413265815553765,live,3.0080999430720095,live,1.1623489032690213,live,1.0659534775000552,live,0.1727137073611836,live,0.1710286311974914,live,0.16899842044598434,live,0.15634567608041464,live
0.24901227679188787,lives,0.18209626486411443,lives,0.17963305780354302,lives,0.163733135847706,lives,0.19222142332502717,lives,0.16801379593125884,lives,14.154196872524944,lives,0.1677211757149223,lives,0.18484204433212176,lives,0.22035818185615016,lives
0.16214306478039042,living,0.16557065445480815,living,0.1618070699828572,living,2.193907240786248,living,1.062192850332255,living,1.0648266039918748,living,0.17330013528101085,living,0.16278938882818114,living,0.17752970016584546,living,0.19043081306579762,living
0.16252195283038764,located,0.17061250327280353,located,1.932118189914924,located,0.16413221250627685,located,1.0348937291920817,located,0.16026018701129413,located,0.15247788898882497,located,0.17391277794551563,located,0.17429572988599132,located,1.0346476407568712,located
0.162234507366294,location,0.17477763706780086,location,0.9358372714106871,location,2.7708617851010575,location,0.17327902943200713,location,0.1704365343995232,location,0.1911612042269976,location,0.17124900550030417,location,1.0564675895046483,location,0.1722275922578317,location
0.16467546900240815,long,0.2622292878393259,long,0.16642250638824402,long,0.21647652264031195,long,0.1709268753718441,long,3.566980736093289,long,3.630244519505664,long,2.793236399255283,long,0.17153073584906786,long,0.1695422962597451,long
0.1715238422241986,look,2.018950880650005,look,0.1861556416604996,look,0.17961166616373178,look,0.16896795784800217,look,0.5325249715003315,look,1.0264955944636986,look,0.25344179693708885,look,0.17570704271553242,look,1.173842839166504,look
0.17650224219395852,loss,0.17742432192161278,loss,0.16530369606634593,loss,1.1206571802769936,loss,0.1747915337899298,loss,1.4429496769845038,loss,0.18072786273076782,loss,0.9803517539119918,loss,0.1647488583511278,loss,1.3777406737492934,loss
0.17909363993407304,lot,1.4362195388753776,lot,2.1463671787403245,lot,0.15432011968607393,lot,0.17031547080747075,lot,0.17629482729178628,lot,1.7512965857829546,lot,0.16275119163879956,lot,0.16430050085841294,lot,0.1762952838539364,lot
0.1736402727823892,loud,1.9413164243527241,loud,0.16849863606909737,loud,0.19254433440476446,loud,0.17108375834339742,loud,0.17484971267629912,loud,2.381093630344594,loud,0.17090896431230396,loud,0.17196766722719448,loud,0.1697164319145395,loud
0.15732340702878198,love,1.2841738663996467,love,0.16914341292717502,love,0.18252042721645964,love,0.1632316050457944,love,1.2749697204229253,love,1.2798243483493859,love,0.15929992747721614,love,0.16574943763378697,love,0.1807942881347398,love
0.1753063686448899,low,1.076678014938807,low,1.0361647035776738,low,0.1869300342862802,low,0.16657616801956468,low,0.18109083764763947,low,0.1762523987845279,low,0.16875723650129207,low,1.0130823280880878,low,0.16455080225413837,low
2.222018851614753,lower,0.21108695892030754,lower,0.1796434233452131,lower,0.16294058117469692,lower,2.011799802256123,lower,0.16618233580342032,lower,0.16493805024831612,lower,1.0992310075134475,lower,0.1776444156861126,lower,0.1734093243023415,lower
0.17582978465435997,luther,0.16367291528273176,luther,0.17691838920362885,luther,0.18270287933843662,luther,0.18032945853148666,luther,4.595509530371006,luther,0.17174051597701567,luther,0.16863326484212562,luther,0.1748449985439931,luther,0.16570641379674514,luther
0.16583244384769946,major,0.1693778684955499,major,4.120910412793054,major,4.922563264235599,major,0.16731912440612537,major,0.16760367813379923,major,0.1622668806803799,major,0.17663946457128513,major,0.15603165186996143,major,0.16950618004192763,major
0.16492753012401243,majority,2.179993820853137,majority,0.17128712967758597,majority,0.9352407012195438,majority,0.16983253895422445,majority,0.16360800307510484,majority,0.15895942971199395,majority,0.17053292431686756,majority,0.16853960995300415,majority,0.17669720693279298,majority
0.16363956805049998,make,11.473563644592792,make,2.476279588759196,make,0.16151529573554865,make,0.5037896978868284,make,1.1430691719916388,make,0.1721052877738506,make,2.8725581516290464,make,0.1627650982133161,make,2.691784694124148,make
0.16922029059706767,making,0.17606193245582633,making,0.15949574377720974,making,5.221064721791877,making,0.17136281897637518,making,0.17930798620079236,making,0.18785391985142666,making,0.16898242233865124,making,0.1904678400556653,making,0.16891211238206605,making
0.17895747291072697,male,3.5386525177668124,male,0.23437285932838656,male,0.1731547541934616,male,0.16784654997603307,male,0.1769084463626485,male,0.16738132892025734,male,0.1700577544143965,male,0.1583438962021847,male,0.15885501536811988,male
0.16033337483842783,man,4.3750042993228275,man,0.17829872346461215,man,0.16263292046903483,man,1.7945210856436968,man,0.19241413879047298,man,0.23402654127773254,man,0.19635652605069354,man,0.18320192404396388,man,0.1753061195296645,man
0.6588501466563353,manipulate,1.0684452931240906,manipulate,2.044462390534225,manipulate,3.98227776893683,manipulate,0.181590388428625,manipulate,0.17007453062779904,manipulate,0.1731102325127885,manipulate,0.16814098879332826,manipulate,0.18493735900168523,manipulate,0.967576541381817,manipulate
0.1720970483901187,manufacturers,0.1688980111473744,manufacturers,0.17820282165870904,manufacturers,0.17727637280506342,manufacturers,0.17233898937064948,manufacturers,0.16568021577439707,manufacturers,0.9799903021059364,manufacturers,0.9997121635776519,manufacturers,0.9868882553670024,manufacturers,0.18758298401157206,manufacturers
2.1912593632419393,maria,0.16405068114612043,maria,0.18629630420719484,maria,0.2793927750631194,maria,0.23723600660614985,maria,0.17745957212562896,maria,0.9521290540453548,maria,0.18337877723595145,maria,0.17432880927923025,maria,0.16921509409589186,maria
0.17121191991820311,marilyn,0.16258310875128204,marilyn,0.17818370912181733,marilyn,0.16768113528634945,marilyn,0.16682316847602427,marilyn,1.1724548636814969,marilyn,1.5994056430464814,marilyn,0.16263162455455873,marilyn,0.1772340618894799,marilyn,0.16311025479833305,marilyn
0.17346759874077516,marked,0.16202993980896424,marked,1.1413292795631391,marked,0.17582241942601168,marked,0.16895496964706036,marked,0.17694578151467785,marked,0.18190102851345777,marked,0.16208792900368937,marked,2.1066891925362548,marked,0.18587127292383473,marked
0.20640428198931132,martin,0.16739719715584359,martin,0.17266771453086388,martin,0.17925345739872908,martin,0.1722363267776145,martin,5.5959427210173,martin,0.1720781693202057,martin,0.1668552486135075,martin,0.16744387200471283,martin,0.18775728054526425,martin
1.2180686267400411,mary,0.1678313161026087,mary,0.17784192554127795,mary,0.9459536189498616,mary,1.070532671083274,mary,0.17670877932164847,mary,0.16938596361539957,mary,0.19433398266917332,mary,0.15458158627312008,mary,0.16228451269417982,mary
0.1699597757771799,mass,0.15962066190039667,mass,2.9195561679552515,mass,1.838738382041404,mass,0.18120730931529716,mass,1.8533013727848582,mass,1.2432831412788092,mass,0.17086644703284898,mass,1.1434226962709597,mass,0.17615027676510628,mass
4.210186958315304,mathematician,0.15874209409638576,mathematician,0.18137339538300506,mathematician,0.25426424729694147,mathematician,0.16689128320271016,mathematician,0.17323628359039694,mathematician,0.17437945696579799,mathematician,0.1695866165833445,mathematician,0.18476905752226744,mathematician,0.169568913467963,mathematician
0.4448873503136128,mathematics,1.8763775083721614,mathematics,0.16459965212310432,mathematics,0.16929955133828647,mathematics,0.17120270261670242,mathematics,0.16670697840930992,mathematics,0.17214981844764377,mathematics,0.17198671721527925,mathematics,0.17809064284552578,mathematics,0.7651283673956637,mathematics
0.32006465256133076,matter,0.17578152600272792,matter,0.17233084801909954,matter,0.15074406746955635,matter,0.17772180726980705,matter,0.1785910288335015,matter,6.4851304275037025,matter,0.18324332242096142,matter,0.1661481830230856,matter,0.5955181334323224,matter
0.16388481317278802,means,0.16487692859574787,means,2.69744649801992,means,0.17652066826238844,means,0.16573060071936513,means,0.16392869946178584,means,1.03346155168459,means,0.1775201291108772,means,1.844691036514568,means,0.17272681552826413,means
1.2172857266848636,media,3.1582165220870078,media,0.1976323132038053,media,5.192430809874095,media,0.17593764713694426,media,0.1769073715289073,media,0.22047781268811723,media,0.15726549623322522,media,0.1826836398425394,media,0.9925073100674854,media
0.18407200027171383,medical,0.5936172660983596,medical,0.16620077785321904,medical,0.17010572018321207,medical,0.1689834766999718,medical,0.2461175555111601,medical,0.9177141763207312,medical,0.16908921260642723,medical,0.19350031293353365,medical,8.854989518058604,medical
